   262   3880.604   3725.000   158.07176   27.67088   26.958    3.778   24.208    0.452   24.733    0.295   24.326   0.167   23.677    0.199    1.42   6.000e+07   5.000e+08   2.000e+06   1.180e+03   3.402e+03   9.541e+01    0.26   0.81    0.0      200.0    0.02419   -0.07991    0.03509   -0.01121     0.06388   0.93812     4   0.0   0  
   263   4118.038   3729.332   158.06882   27.67092   26.822    2.989   27.847    7.640   25.292    0.384   24.887   0.172   23.460    0.122    1.26   6.000e+08   1.400e+10   3.000e+06   3.982e+03   3.189e+04   2.205e+02    0.31   1.27    0.0      200.0      200.0    0.18601   -0.04589    0.01021     0.27937   0.59711     3   0.0   0  
   264   4009.921   3725.000   158.07014   27.67088   23.286    0.183   24.105    0.352   24.081    0.198   24.465   0.161   23.431    0.129    1.62   8.000e+06   4.000e+07   7.000e+06   1.972e+02   9.352e+02   1.059e+02    0.19   0.36   0.07    0.17145   -0.39975    0.47265   -0.21155    0.12245     3.09717   0.02566     5   0.0   0  
   265   3723.000   3725.001   158.07372   27.67088   24.490    0.402   24.857    0.480   24.454    0.195   24.078   0.121   23.224    0.120    1.55   5.000e+08   7.000e+08   5.000e+07   3.315e+03   5.618e+03   2.171e+03    0.05    0.5    0.0    0.40331   -0.31559   -0.02149    0.01941   -0.00029     0.44067   0.72391     5   0.0   0  
   266   3542.114   3726.302   158.07596   27.67089   24.317    0.294   24.936    0.535   24.723    0.206   24.574   0.216   24.817    0.458    1.83   1.000e+08   2.000e+08   5.000e+07   5.172e+02   9.743e+02   3.362e+02    0.02   0.17    0.0   -0.03496   -0.49366    0.19394    0.22954   -0.39166     1.36679   0.25083     5   0.0   0  
   267   3549.000   3721.000   158.07588   27.67083   26.405    2.396   24.515    0.410   25.041    0.281   24.410   0.166   23.815    0.144    1.66   4.000e+06   5.000e+08   1.000e+06   5.582e+02   2.876e+03   1.072e+02     0.7   0.84    0.0      200.0   -0.17316    0.15064    0.01904   -0.01846     0.24491   0.78277     4   0.0   0  
   268   4218.799   3725.335   158.06755   27.67088   99.999   99.999   25.255    0.803   25.542    0.310   24.707   0.142   24.058    0.154    1.34   4.000e+06   6.000e+08   1.000e+06   5.099e+02   2.630e+03   2.001e+02    0.77   0.92    0.0      200.0   -0.45824    0.04166    0.05226   -0.03334     0.34942    0.7051     4   0.0   0  
   269   4030.337   3726.621   158.06989   27.67089   24.352    0.426   24.359    0.353   25.313    0.354   24.793   0.150   23.136    0.120    1.36   1.000e+07   4.000e+07   7.000e+06   1.249e+03   2.994e+03   3.015e+02    0.77   0.96    0.5    0.97446    0.50796    0.00626   -0.16674    0.09536     1.87428   0.13147     5   0.0   0  
   270   3923.000   3727.000   158.07123   27.67090   29.972   54.388   24.987    0.611   26.083    0.588   24.835   0.158   23.951    0.178    2.01   2.000e+06   8.000e+06   1.000e+06   6.531e+02   1.196e+03   1.412e+02    0.89   1.12   0.37      200.0    0.22801    -0.0759   -0.01379    0.01161     0.07154   0.93096     4   0.0   0  
   271   3599.062   3725.055   158.07526   27.67088   99.999   99.999   25.561    0.858   26.036    0.580   25.353   0.254   24.342    0.229    1.40   5.000e+06   1.400e+10   1.000e+06   4.419e+02   1.211e+04   5.869e+01    0.85    1.2    0.0      200.0   -0.08188    0.02552    0.00442   -0.00088     0.00602     0.994     4   0.0   0  
   272   3751.000   3726.000   158.07336   27.67089   99.999   99.999   25.152    0.758   25.705    0.394   24.831   0.188   23.481    0.125    1.49   5.000e+06   1.400e+10   1.000e+06   1.416e+03   3.105e+04   2.313e+02    1.07   1.31    0.0      200.0    0.18213    0.01223   -0.02017    0.00413     0.03135   0.96914     4   0.0   0  
   273   3686.801   3717.281   158.07416   27.67079   24.312    0.380   24.022    0.399   25.244    0.333   24.463   0.159   23.202    0.133    1.57   9.000e+06   4.000e+07   5.000e+06   6.523e+02   2.106e+03   2.268e+02    0.56   0.88   0.35    0.29994    0.37714   -0.26346   -0.04336    0.04634     0.70289   0.55016     5   0.0   0  
   274   3690.000   3721.000   158.07413   27.67083   21.765    0.120   22.016    0.154   23.365    0.141   23.262   0.107   22.985    0.119    1.51   1.200e+07   1.500e+07   5.000e+06   5.535e+02   7.787e+02   2.121e+02    0.03   0.21    0.0   -0.03684    0.15776   -0.06564    0.01146   -0.00044     0.41606   0.74147     5   0.0   0  
   275   3524.273   3726.000   158.07619   27.67089   99.999   99.999   26.516    2.088   26.057    0.471   25.758   0.203   24.127    0.209    1.30   6.000e+08   1.400e+10   2.000e+06   2.598e+03   2.668e+04   1.012e+02    0.43    1.5    0.0      200.0      200.0    0.38523   -0.06197    0.02783     0.59002   0.44241     3   0.0   0  
   276   4614.692   3724.847   158.06264   27.67087   24.259    0.242   25.442    0.683   26.875    1.047   25.180   0.138   23.531    0.105    1.45   9.000e+06   3.000e+07   7.000e+06   6.077e+02   2.105e+03   1.970e+02    0.72   0.97   0.47    1.43456   -0.15044      200.0   -0.16084    0.09166     6.57749   0.00139     4   0.0   0  
   277   3802.054   3721.191   158.07272   27.67083   99.999   99.999   25.256    1.025   24.546    0.216   24.881   0.217   23.815    0.211    1.37   2.000e+07   7.000e+08   6.000e+06   4.083e+02   3.054e+03   6.329e+01    0.22   0.55    0.0      200.0      200.0    0.31555   -0.23865    0.14535     3.53554   0.06007     3   0.0   0  
   278   3770.552   3723.000   158.07312   27.67085   25.891    1.185   29.464   32.393   25.114    0.264   24.930   0.184   23.803    0.193    1.31   6.000e+08   2.000e+09   5.000e+06   1.803e+03   4.694e+03   8.012e+01    0.05   0.93    0.0      200.0      200.0    0.13722   -0.08348    0.04512     0.51321   0.47375     3   0.0   0  
   279   3513.588   3722.000   158.07632   27.67084   25.154    0.573   26.638    2.421   99.999   99.999   25.550   0.237   23.908    0.168    1.30   9.000e+06   1.400e+10   1.000e+06   4.950e+02   3.200e+04   1.232e+02    0.78    1.5    0.0    1.13767      200.0      200.0   -0.11313    0.04837     1.84596   0.17425     3   0.0   0  
   280   4635.000   3721.000   158.06238   27.67083   22.643    0.138   22.798    0.166   24.106    0.155   24.497   0.111   24.311    0.126    1.28   5.000e+06   5.000e+06   5.000e+06   1.017e+02   1.255e+02   8.069e+01    0.06   0.12    0.0   -0.03853    0.24547    0.23107   -0.17543    0.13207      2.5171   0.05626     5   0.0   0  
   281   3564.000   3720.000   158.07568   27.67082   24.205    0.254   24.757    0.518   99.999   99.999   25.280   0.195   23.593    0.117    1.22   9.000e+06   3.000e+07   7.000e+06   4.153e+02   1.513e+03   1.355e+02    0.57   0.87   0.33    0.96021    0.18351      200.0   -0.33719    0.16431     6.10622   0.00223     4   0.0   0  
   282   5182.906   3721.216   158.05557   27.67083   24.477    0.292   24.837    0.397   25.345    0.286   24.910   0.122   23.682    0.104    1.22   9.000e+06   4.000e+07   7.000e+06   3.842e+02   1.216e+03   1.424e+02    0.51   0.68   0.32    0.39454   -0.11806    0.00094   -0.07956    0.04784     0.68078   0.56367     5   0.0   0  
   283   3599.000   3734.813   158.07526   27.67098   99.999   99.999   26.389    2.175   99.999   99.999   25.263   0.211   23.460    0.128    1.24   2.000e+08   1.400e+10   1.000e+06   2.000e+02   7.277e+04   3.419e+02   200.0    1.5   0.05      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0   0  
   284   3861.000   3719.388   158.07201   27.67081   23.812    0.222   24.896    0.473   25.097    0.308   24.519   0.144   23.278    0.125    1.52   7.000e+06   3.000e+07   7.000e+06   2.598e+02   1.490e+03   1.854e+02    0.41   0.63    0.3    0.62939   -0.49171   -0.09961   -0.08921    0.08859     2.45083   0.06147     5   0.0   0  
   285   4418.143   3716.742   158.06508   27.67078   27.423    4.092   24.884    0.478   24.887    0.198   25.013   0.136   23.520    0.113    1.50   2.000e+07   9.000e+08   6.000e+06   1.147e+03   4.947e+03   2.153e+02    0.62   0.84    0.0      200.0    0.09567    0.53067   -0.17103    0.06707     3.35859   0.03478     4   0.0   0  
   286   4105.000   3716.000   158.06897   27.67078   99.999   99.999   99.999   99.999   26.092    0.383   25.448   0.208   23.671    0.159    1.63   6.000e+08   1.400e+10   3.000e+06   4.912e+03   4.233e+04   2.416e+02    0.55    1.5    0.0      200.0      200.0    0.15877   -0.05423    0.01237     0.22617   0.63438     3   0.0   0  
   287   3359.638   3727.346   158.07823   27.67090   21.973    0.129   22.067    0.159   23.333    0.156   22.786   0.104   20.856    0.086    1.24   9.000e+06   1.000e+07   7.000e+06   3.620e+03   7.053e+03   1.318e+03    0.54   0.69   0.36    0.65242    0.36962   -0.29668   -0.29238    0.49452    18.28525       0.0     5   0.0   0  
   288   4359.000   3716.999   158.06581   27.67079   23.574    0.186   23.283    0.181   24.190    0.165   24.592   0.127   23.722    0.133    1.33   1.500e+07   4.000e+07   9.000e+06   4.299e+02   5.612e+02   1.735e+02    0.22   0.29   0.04   -0.10516    0.37114    0.38384   -0.20046    0.09654     3.56514   0.01349     5   0.0   0  
   289   3605.000   3713.000   158.07518   27.67074   23.896    0.238   23.681    0.195   23.438    0.140   24.191   0.118   23.753    0.161    1.45   1.000e+08   2.000e+08   6.000e+07   1.049e+03   1.623e+03   8.255e+02    0.04   0.14    0.0   -0.25445    0.09515    0.79475   -0.08865   -0.05805     6.20735   0.00033     5   0.0   0  
   290   3825.261   3706.000   158.07243   27.67067   22.309    0.126   22.381    0.163   24.031    0.204   23.835   0.139   23.926    0.225    1.70   3.000e+06   5.000e+06   3.000e+06   1.630e+02   2.186e+02   1.248e+02    0.13   0.19   0.06   -0.05316    0.20834    0.02574   -0.04916   -0.00796     0.56238    0.6398     5   0.0   0  
   291   3824.000   3713.939   158.07246   27.67075   99.999   99.999   24.674    0.572   24.364    0.207   24.243   0.139   23.608    0.178    1.34   4.000e+08   5.000e+08   6.000e+07   2.222e+03   3.397e+03   1.109e+03     0.0   0.35    0.0      200.0   -0.23378    0.10152   -0.01168   -0.01418     0.22036   0.80223     4   0.0   0  
   292   3690.000   3682.000   158.07413   27.67040   99.999   99.999   99.999   99.999   26.123    1.173   24.447   0.311   21.469    0.091    1.39   2.000e+08   1.400e+10   2.000e+08   2.000e+02   1.766e+06   8.484e+04   200.0    1.5   0.87      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0   0  
   293   3671.207   3696.100   158.07436   27.67056   19.668    0.121   19.696    0.151   21.163    0.135   20.419   0.102   20.941    0.102    1.95   1.000e+06   1.000e+06   1.000e+06   3.725e+03   4.273e+03   3.207e+03    0.17   0.21   0.13   -0.10548    0.11662    0.06822    0.12192   -0.08618     1.22184   0.29992     5   2.0   0  
   294   3661.176   3681.000   158.07448   27.67039   18.040    0.115   18.291    0.145   19.790    0.129   19.735   0.101   20.119    0.089    1.66   4.000e+06   5.000e+06   3.000e+06   5.347e+03   6.114e+03   4.300e+03    0.03   0.07    0.0   -0.08357    0.17723    0.12753   -0.01007   -0.03717     0.96759   0.40686     5   2.0   0  
   295   2968.000   3713.000   158.08310   27.67074   23.668    0.183   22.890    0.184   24.613    0.175   24.273   0.106   23.775    0.107    1.79   5.000e+06   1.500e+07   3.000e+06   3.418e+02   5.108e+02   1.698e+02    0.42    0.5   0.24   -0.08275    0.67665   -0.07595   -0.05795    0.03785     2.78262   0.03934     5   0.0   0  
   296   3800.026   3710.554   158.07275   27.67072   23.699    0.194   24.054    0.394   24.130    0.173   23.861   0.116   22.578    0.096    1.24   8.000e+06   4.000e+07   7.000e+06   7.590e+02   3.421e+03   4.348e+02    0.48   0.66   0.37    0.13816   -0.33154    0.17646   -0.11434    0.05666     1.23762   0.29418     5   0.0   0  
   297   1969.000   3708.000   158.09550   27.67069   24.156    0.229   24.299    0.346   24.748    0.177   24.203   0.108   23.434    0.107    2.09   6.000e+06   1.000e+08   3.000e+06   3.721e+02   2.102e+03   1.948e+02     0.5   0.74   0.25    0.09984   -0.21316   -0.06636    0.04244   -0.00426     0.31213   0.81664     5   4.0   0  
   298   3842.746   3708.531   158.07224   27.67069   22.027    0.122   22.131    0.156   23.326    0.146   23.385   0.115   23.695    0.224    1.50   5.000e+06   5.000e+06   3.000e+06   2.872e+02   3.508e+02   2.314e+02    0.13   0.18   0.08   -0.10054    0.14306    0.17896    0.04576   -0.24533     1.47417   0.21931     5   0.0   0  
   299   3402.712   3710.371   158.07768   27.67071   23.389    0.185   23.354    0.197   24.950    0.258   24.609   0.121   24.358    0.183    1.50   3.000e+06   1.500e+07   3.000e+06   1.187e+02   2.413e+02   6.793e+01    0.25   0.33   0.05   -0.02164    0.19226   -0.04254   -0.07524    0.12916     0.56648   0.63706     5   0.0   0  
   300   4342.654   3709.767   158.06601   27.67071   23.460    0.163   24.035    0.279   24.557    0.169   24.825   0.130   24.320    0.201    1.95   3.000e+07   5.000e+07   6.000e+06   2.507e+02   3.743e+02   5.595e+01     0.0   0.17    0.0     0.0722    -0.1083     0.2358    -0.0986    -0.0051     0.85135    0.4656     5   0.0   0  
   301   4301.000   3708.000   158.06653   27.67069   99.999   99.999   26.103    1.747   28.034    3.145   25.196   0.200   23.457    0.136    1.43   2.000e+08   1.400e+10   1.000e+06   2.000e+02   6.673e+04   3.159e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0   0  
   302   4150.228   3708.000   158.06841   27.67069   99.999   99.999   99.999   99.999   27.523    2.501   25.937   0.297   23.822    0.188    1.35   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.035e+05   2.768e+02   200.0    1.5   0.17      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0   0  
   303   3870.000   3704.868   158.07188   27.67065   22.335    0.127   21.834    0.157   23.182    0.149   21.846   0.101   22.195    0.102    1.63   1.000e+06   1.000e+06   1.000e+06   2.071e+03   2.369e+03   1.856e+03    0.48   0.52   0.45   -0.16722    0.19698   -0.00482    0.37858   -0.12962      5.0598   0.00167     5   2.0   0  
   304   4646.000   3705.000   158.06224   27.67065   22.318    0.129   22.432    0.154   23.716    0.143   23.834   0.104   23.781    0.116    1.50   5.000e+06   6.000e+06   5.000e+06   2.114e+02   2.514e+02   1.211e+02    0.13   0.18    0.0   -0.05853    0.17508    0.12197   -0.07022    0.00167     0.81907   0.48308     5   0.0   0  
   305   3836.901   3700.000   158.07230   27.67060   25.086    0.771   99.999   99.999   27.804    5.366   24.774   0.178   23.418    0.158    1.53   9.000e+06   1.400e+10   1.000e+06   6.675e+02   3.241e+04   2.048e+02    0.67   1.41    0.0    0.19243      200.0      200.0   -0.01976    0.00994     0.06878   0.79311     3   0.0   0  
   306   4087.000   3705.000   158.06918   27.67065   25.084    0.555   27.057    3.863   24.904    0.198   24.754   0.157   23.573    0.151    1.36   4.000e+07   1.000e+09   5.000e+06   1.327e+03   4.512e+03   1.864e+02    0.46   0.83    0.0   -0.11429      200.0    0.21621   -0.10529    0.03041     0.78139   0.45777     4   0.0   0  
   307   3965.528   3698.587   158.07069   27.67058   26.244    1.801   99.999   99.999   25.665    0.453   25.276   0.267   23.570    0.138    1.90   6.000e+08   1.400e+10   2.000e+06   4.714e+03   4.381e+04   2.393e+02    0.47    1.5    0.0      200.0      200.0    0.29712   -0.09687    0.01143     0.48003   0.48841     3   0.0   0  
   308   3807.147   3696.200   158.07268   27.67056   25.216    0.749   24.035    0.394   25.972    0.574   25.195   0.300   23.271    0.132    1.54   1.000e+07   9.000e+08   3.000e+06   1.570e+03   1.098e+04   3.381e+02    0.95   1.48   0.43    0.98303    1.49933   -0.14957   -0.23337    0.04373     1.97929   0.11467     5   0.0   0  
   309   3980.000   3696.000   158.07053   27.67056   24.514    0.348   25.468    0.864   25.401    0.355   24.982   0.222   22.963    0.112    1.68   9.000e+06   7.000e+07   6.000e+06   1.533e+03   9.072e+03   5.132e+02    0.94   1.24   0.69    1.54695   -0.06145    0.23985   -0.25505    0.06085     2.64757   0.04721     5   0.0   0  
   310   4163.000   3698.872   158.06825   27.67059   25.510    0.529   25.183    0.610   24.252    0.164   24.233   0.113   23.733    0.168    1.71   4.000e+08   5.000e+08   3.000e+08   2.614e+03   3.407e+03   2.028e+03    0.08   0.23    0.0   -0.55239    -0.5115     0.3729    0.08851   -0.16529     2.79946   0.03846     5   0.0   0  
   311   3616.714   3697.934   158.07503   27.67058   23.378    0.172   23.291    0.222   24.508    0.211   24.484   0.138   23.567    0.130    1.22   1.000e+07   3.000e+07   7.000e+06   3.222e+02   5.844e+02   9.847e+01    0.23   0.31   0.06    0.01066    0.29236    0.01826   -0.16614    0.12576      1.2902   0.27578     5   0.0   0  
